"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3ee9afc68c864919dda2873a2aafadc1",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_4b1839d60fe1cf7a681800f7d94b8bb9",1.68601410428982,-0.94349062123128,0.694451283059256,-1.35861311548729,0.174269216934884,0.407171067604869
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_61a6a512dda429f834bfd0e3a411fbaf",1.87101056678259,-1.36058496683639,0.71200092220523,-1.91093146708623,0.0560133886078631,0.197230241576983
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_8d26829f036f62ee9cfda7d56b761b2a",1.71470835436532,0.00103369531988642,0.751123539771333,0.00137619880772357,0.998901952565325,0.999053959254625
"Fungi_Ascomycota_Eurotiomycetes_Onygenales_Ajellomycetaceae_Emmonsiellopsis_Emmonsiellopsis_sp_ffaa9eb948edb0604e19d97876e67ad5",1.19454330334875,-0.279091435082908,0.623785767622356,-0.447415522394336,0.654575070308004,NA
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_b3222d17334f15534bf61cae67c0c130",1.71151435356942,-0.418077017582798,0.638484031309017,-0.654796356810457,0.512598876588745,0.753254074770197
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_a081f7412e757dab0d220a1469a47f33",1.35217703694387,0.0010334768918668,0.674475593171341,0.00153226729377628,0.998777428061674,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_66db2541657b0a94ab2355702fcf1566",1.21719180322493,-0.513435628925591,0.613445989906936,-0.836969574132326,0.40260967063081,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_86a6eedbf0df7fdc62fab937ea2e0d21",1.0594555875288,0.00103334725916088,0.637288120938307,0.00162147578969374,0.998706250068605,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_4af4c0fcaa8c0c3b9508442cd5d820c6",1.21692917887834,0.0010333109704954,0.646517100563194,0.00159827322370169,0.998724763013791,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_e4f306ccdf5f0a08366e429cb2c0c17d",1.05961380911574,-0.168909470371327,0.659579773480295,-0.256086491979689,0.797884052130541,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_4ffffb944e957ebb4eb26e4a464b6fa5",1.26188487082678,-0.224097555419622,0.581584839335819,-0.385322209697807,0.699998708574496,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_a181742212835c3df6997980ca8ea39e",1.28459013799329,0.531656311792496,0.593708233711233,0.89548414794443,0.37052833599847,NA
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_736c09d118d863a81b8a4cb2437f16bc",1.66964314383571,0.415239338398231,0.67613517647138,0.614136570390089,0.539125083948323,0.774605005672878
"Fungi_Ascomycota_Eurotiomycetes_Onygenales_Arachnomycetaceae_Arachnomyces_Arachnomyces_pilosus_e09d87d8958c2fd6401609d0212b6237",1.30718195903756,-0.776340137939633,0.615670016392897,-1.2609679166903,0.207320406610472,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_919949243fb872bd03953913e1062ae9",1.05958572407093,-0.168922382440893,0.659580036050468,-0.25610596623329,0.797869015199072,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_dfd08ef5085f4879ebc58263f06acfbb",1.78139659363529,0.00103370934224416,0.764225961710415,0.00135262264570366,0.998920763603494,0.999053959254625
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3037a94c1ab31056e195a4b20ce91547",1.60155144932884,0.92912210203221,0.54687348192787,1.69897084560914,0.0893246769654841,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_05b814f9a5105efe40b622261be7b85b",1.05963342372871,-0.168900433461323,0.659579587962068,-0.256072862993201,0.797894575717667,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_693bbbfd89ee18dd4819ea28e4fbc3d3",1.30697249502187,0.197243973255053,0.555992643352016,0.354760041546398,0.722769365955784,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_c1c31b9e872228ae9d2e3c28a68ee970",1.55674212563108,0.640281741407235,0.580468057885085,1.10304388451637,0.270008108018858,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_Funneliformis_mosseae_d016c304852cadd9362e8cf73fce3de5",1.85347202202275,-1.23631426008553,0.717877378045711,-1.72218027464685,0.0850368669245795,0.250108432131116
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_4b4ef4bf7a3524258ec89e1927c7fe18",1.05951818465137,0.107992765925791,0.646204500238275,0.167118560588746,0.867276762147733,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_dea188b9db7926062b51e54c995b9d4a",1.48743979736894,-0.563683467307063,0.609865852100369,-0.924274519331989,0.355343405736408,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_unclassified_75e03d7f693177213c0e23c3d773caf3",1.46282676125424,-0.361586938776647,0.66401033559573,-0.544550166455228,0.586062936600524,NA
"Fungi_Ascomycota_Sordariomycetes_Lulworthiales_Lulworthiaceae_Lulworthiaceae_gen_Incertae_sedis_Lulworthiaceae_sp_a658f6cb1748eee0af6b5b521cacf7a0",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Microascaceae_gen_Incertae_sedis_Microascaceae_sp_8131f35ee7c0b7f93dc5d1cef12d6f86",1.28417705627263,0.00103330181353808,0.649761714559821,0.00159027808253998,0.998731142205378,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_unclassified_unclassified_unclassified_67649ea7be13fbbd5c9480b1ff1675be",1.76079071560901,-1.28093603062928,0.677262064796805,-1.89134472047181,0.0585783426333792,0.203397023032567
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_00d01163f26510312f4b3f6bc6a99c3e",1.05964859401888,0.107954386987725,0.646208349044547,0.167058174267387,0.86732427555824,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_16ca675244de9d23fed2ebca73b702a7",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_sp_352fc64635cf5cb0bb7e04268efec285",1.32982008436488,0.53101058177863,0.604370902303715,0.878617054121147,0.379608945799877,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_f5dc981776c7fa8c11981ed10ac74e38",1.55589779791068,0.737910570680629,0.616589688521132,1.19676112724246,0.231399673737722,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Sarocladium_Sarocladium_sp_ffa5dc66f9dadbef0c3445b0d6222d5e",1.05954659496162,0.00103335557355057,0.637285863626814,0.00162149457963764,0.998706235076419,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_5ae82e2ad0682c5b9fc2cbd9ce7872a1",1.5563013114766,-0.716469378673722,0.666312575176399,-1.07527518670054,0.282251542010513,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Ovatospora_Ovatospora_mollicella_605585819b90f31c1262d0c7245144e6",1.26302552576616,0.00103338036268265,0.655666494872284,0.00157607620759078,0.998742473647934,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Melanommataceae_Herpotrichia_Herpotrichia_striatispora_887c9b526fde69f9d2765b7d64c64e24",1.33054602295057,0.831331524741104,0.578295994692479,1.43755366174234,0.150560736730099,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_41d612a6894567de8d7ae6359af7103c",1.96214303293947,0.00103380602959192,0.778305373246036,0.00132827816064057,0.998940187674815,0.999053959254625
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Bolbitiaceae_Conocybe_Conocybe_subcrispa_985c5e7a4f016ba61ea0f955fd265178",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_unclassified_ddf8e4cca1d7d13cc0ec203ace755697",1.37319095453376,1.28822821636064,0.57410940181012,2.24387235655601,0.0248406152174292,NA
"Fungi_Ascomycota_Pezizomycotina_cls_Incertae_sedis_Pezizomycotina_ord_Incertae_sedis_Pezizomycotina_fam_Incertae_sedis_Hormiactis_Hormiactis_sp_3ee37154a801064ce0ee63820ee308fa",1.44219443905032,-0.715242225184194,0.630423569937656,-1.13454232882652,0.256567128668519,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Corynascella_Corynascella_inquinata_889713344b2c525cb04d47129aa31408",1.39692086243357,0.00103353239621421,0.685589135532046,0.00150750988113624,0.998797181596168,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_264bb0e1162fcb6c4fe42248d6ad5977",1.57976110966349,0.141141886554651,0.552112878484495,0.255639547735373,0.798229178124717,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b1ce9be6be33bbb9616eb217b0bb8e41",1.30702408614158,-0.776288021774829,0.607670363988656,-1.2774821149404,0.201432090719928,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Schizothecium_Schizothecium_inaequale_d1e9bb2266cd6957db6791a4014cd465",1.60403942116198,-1.40419110376019,0.668075529766943,-2.10184483818774,0.0355668699363544,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Chaetomium_Chaetomium_cervicicola_0711deb40293dede464ebc6f772cc8c6",1.64353631837624,-1.19089972524075,0.672995964442658,-1.76954957854316,0.0768022047178788,0.243044951638857
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Hypocreales_gen_Incertae_sedis_Hypocreales_sp_3117e0f92daabf1270f6adbabaca162b",1.51178202950887,-0.279113689942766,0.671431097600091,-0.415699676318847,0.677629778135423,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_c6092e7243566280037e39a1730d2bbe",1.71124135267801,0.82937714673826,0.649311776099393,1.27731727232882,0.2014902581053,0.442308764105319
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreaceae_Kiflimonium_Kiflimonium_curvulum_469e0a384735dfe382a619d158b9b533",1.30601409702717,0.338625136682569,0.581060922602123,0.582770452306668,0.560047838510221,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_777091df3c3995c638fe72943f47b3f8",1.19466460212229,0.00103330979876869,0.645981390077703,0.00159959685316073,0.998723706911632,NA
"Fungi_Basidiomycota_Agaricomycotina_cls_Incertae_sedis_Agaricomycotina_ord_Incertae_sedis_Agaricomycotina_fam_Incertae_sedis_Agaricomycotina_gen_Incertae_sedis_Agaricomycotina_sp_12ef0ea5bb4a14c803bc63657f637612",1.94043801731083,0.307415305599016,0.617266244062664,0.498027080787214,0.618464954861446,0.835763452515467
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Schizothecium_Schizothecium_inaequale_e4d6bcac84d0bf8ed6544cbc25fad52f",1.48904922109138,0.00103363673184629,0.708656467736035,0.00145858646453687,0.998836216792003,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_16ca22b06a32bfab7dc679d7ea7206da",1.62048543060419,0.28335024218515,0.579604713156424,0.488868078111503,0.624935096765253,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Preussia_Preussia_terricola_fe7b11bf2e9c118295400f309b4982e2",1.33177880290668,-0.836487381011514,0.618394885123073,-1.35267512900763,0.176159439316713,NA
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Bolbitiaceae_Conocybe_Conocybe_deliquescens_36b9979cc584165c51acbd2ce37aa6e2",1.4881571764824,-1.19183281723051,0.645840306934064,-1.84539862940482,0.0649795723829453,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Paracremonium_Paracremonium_inflatum_ae92dabb668e22044794ade104f2e166",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_89392d1b81fba89b156bef38a9e33bf6",1.87280443143492,0.414136185761478,0.658393912938996,0.629009742682494,0.529342677913553,0.769393427199932
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_nepalensis_ad5a085ec1c8ec57af1094a5b6dc577e",1.14936607932688,-0.278916926846688,0.620608247342782,-0.449425105194634,0.65312502433348,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_equiseti_3d2eaf55dbea088a96202c78c0ac503b",1.05951818465137,0.107992765925791,0.646204500238275,0.167118560588746,0.867276762147733,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_a1f4bf30fe94d6414a3e1b9db87af2ec",1.73433457456222,-1.43045619276313,0.645383596312054,-2.21644336939652,0.0266611522599942,0.130691922843109
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_unclassified_unclassified_b148b6ce83106208a794dcd69a322899",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_2524c3e0830ff6f2b487dd69fe07989d",1.66733880245304,0.737457657641897,0.635184512263357,1.16101328575237,0.245636496562725,0.487374001116519
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Sarocladium_Sarocladium_kiliense_c74afdfee09ee8e502ccbb1695786c12",1.26218688113124,0.00103337974247937,0.655576824284496,0.00157629083915103,0.998742302396939,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_unclassified_539ea64b94620e3ed82fa11b47946ef9",1.6430611505368,0.00103358169055277,0.731786637595418,0.00141240853201286,0.998873061413449,0.999053959254625
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Penicillium_unclassified_16657beb21308320af11c73de205e7ea",1.93689095092186,0.478980291321307,0.618263170423026,0.774719107065007,0.438505658055629,0.675012419648476
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Claroideoglomeraceae_unclassified_unclassified_ec04c60a6becf3242d2ec40fee0ad217",1.26266014368863,0.153087328937059,0.635012494932793,0.241077664075352,0.809494923793482,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_92491839377e1cb3962ac80381605050",1.51226419788798,0.777695591940395,0.552238872466805,1.40825941583303,0.159054268327895,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_73053a186e2df2275d235239856fc8c7",1.17249915261509,0.00103333236537777,0.643880233820581,0.00160485182041745,0.998719514059772,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_dbf1136f495802c6dfdd8c365af8ccca",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_unclassified_2969a754d9148af43b6ee3b925e75768",1.42009762300209,0.531853553456392,0.623502069740175,0.853010084919245,0.393653711621986,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_1fcb457a56e25340bac273ccef10b1c3",1.14969918636546,-0.279031733964915,0.621187435736151,-0.449190884928705,0.653293962334258,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_custos_7de67a099f3dcbd0e8e92b4bb2d0d5b8",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Claroideoglomeraceae_Claroideoglomus_Claroideoglomus_drummondii_98e89b3620027f584cb5c766fa861807",1.23968934217808,0.00103336246187101,0.651956513857459,0.00158501746651302,0.998735339564397,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_f304d3a66be617485d52d8385ab4a2a5",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_unclassified_unclassified_f474eadf6bbe76cc8a6da43c57108220",1.0594555875288,0.00103334725916088,0.637288120938307,0.00162147578969374,0.998706250068605,NA
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_6c1ee60a398d27f01ded102c4f792644",1.21729747220065,0.153132846476213,0.627929338728717,0.243869551924808,0.80733185136427,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_1f5aaf435963e68554dcec2c1d05c09d",1.53215734856913,-1.27836146940482,0.65449585705681,-1.95320024660426,0.0507958718784835,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_7cab16b9b5ea98ba8ccb9de82f167496",1.17230922112867,0.0010333112852774,0.642489812220453,0.0016082920937007,0.998716769122377,NA
"Fungi_Glomeromycota_Paraglomeromycetes_Paraglomerales_Pervetustaceae_Pervetustaceae_gen_Incertae_sedis_Pervetustaceae_sp_85e9788b0ad2696712ef14d61f0cc51d",1.53425396015643,0.00103368026758261,0.71961437217084,0.00143643638531612,0.998853889979718,NA
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_unclassified_unclassified_bb2849b025b91e55e56e366c76d13d2f",1.75875173407307,-0.776213522304999,0.70627862178317,-1.09901885511593,0.2717598416909,0.511121057088232
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_8fbc100dd75a0c696215f014e7403118",1.39581179996881,1.35249249137625,0.568926006417611,2.37727310075446,0.0174411696276144,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_c121dac983e6240faeaad735be8ebe75",1.26218688113124,0.00103337974247944,0.655576824284496,0.00157629083915112,0.998742302396938,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreaceae_Trichoderma_Trichoderma_harzianum_98be18a3dc8233adb95e0b07006d65bc",1.57638529952334,-0.513530845849069,0.686681870012013,-0.747843897262185,0.454554320737452,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_64d7327d6036bef5ac48ca42c762e576",1.75625824996268,0.998750212222394,0.653959217628325,1.52723623323868,0.126702279449386,0.325613515908181
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Acremonium_unclassified_8474cbb761c7abcf71ef12353e61e957",1.33177880290668,-0.836487381011514,0.618394885123074,-1.35267512900763,0.176159439316713,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_6a272fc25b4d2ef000d08dfc0b0bf8e1",1.23996457167234,0.00103336264994014,0.651983100734406,0.00158495312037405,0.998735390905123,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Pulvinulaceae_Pulvinulaceae_gen_Incertae_sedis_Pulvinulaceae_sp_989ad173313e99df9e4c92edb2b98c5f",1.35381155668691,0.0533718369814743,0.555694214296865,0.096045335021181,0.923484566826239,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_c5ce264b0ef95aed0e9259d817846fc3",1.48650808941205,0.00103342699578556,0.684398969687877,0.00150997742772299,0.998795212781085,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Schizothecium_Schizothecium_inaequale_a79e766a18dae09fcbf8e9e8c9040e0d",1.05959487333514,0.00103335559377377,0.637288538831326,0.00162148780467441,0.99870624048205,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_4a9744aa75e77ba13f38c91043547203",1.21749176557534,0.00103331534009097,0.648599525075478,0.00159314846857268,0.998728851971581,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascodesmidaceae_Cephaliophora_Cephaliophora_sp_ae2478091b3c04293e7008c16af99317",1.14983333478603,0.416051639259258,0.595192270448991,0.699020568505373,0.48453917674814,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascodesmidaceae_Cephaliophora_Cephaliophora_tropica_1487a6d015aedffd044a3abafa99046b",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_434ec0d161bbdbb25d921a01adcadb13",1.05959487333514,0.00103335559377377,0.637288538831326,0.00162148780467441,0.99870624048205,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Preussia_unclassified_30a6cafa849844afe32cdbf68d23fd43",1.21845188330812,0.738591263221294,0.572833161529015,1.28936540833257,0.19727108137301,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_8012ac9e02389ce259b9eaab9f9091e0",1.64464504333492,0.00103376427643741,0.744454292256368,0.0013886202110598,0.99889204172885,0.999053959254625
"Fungi_Mucoromycota_Endogonomycetes_unclassified_unclassified_unclassified_unclassified_fb08d4fd67de4aef5adf973b3cd11bd3",1.64726580781904,0.00103376570679829,0.744870832004495,0.00138784560004365,0.998892659778424,0.999053959254625
"Fungi_Chytridiomycota_GS13_GS13_ord_Incertae_sedis_GS13_fam_Incertae_sedis_GS13_gen_Incertae_sedis_GS13_sp_27b240924be830380a478175eded69b3",1.3760369897203,0.83211647999219,0.587093780874729,1.41734848349508,0.156381066578297,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_e47e3b3ebe2bf46664a3d90ab2af93ab",1.39592979523868,-0.945158961315472,0.626359280476011,-1.50897255102085,0.131305797553024,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Claroideoglomeraceae_Claroideoglomus_Claroideoglomus_etunicatum_1caae56c5d9f2521e157b2125106e6d9",1.44166914703509,-0.890883006896437,0.628118904670799,-1.41833496854127,0.156092992035673,NA
"Fungi_Ascomycota_Orbiliomycetes_Orbiliales_Orbiliales_fam_Incertae_sedis_Orbiliales_gen_Incertae_sedis_Orbiliales_sp_94d1c80a0f215e511e94fb3a5bdc4be9",1.23956371596977,0.00103336237603615,0.651944379409841,0.00158504683631383,0.998735316130716,NA
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Microascus_Microascus_cinereus_95abd9dda8925f4760bc7ee472decc17",1.05961380911574,-0.168909470371327,0.659579773480295,-0.256086491979689,0.797884052130541,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Acrophialophora_Acrophialophora_jodhpurensis_e27edcbc46c6dba542d1c84e4dd567b8",1.41940045478554,-1.04891991333052,0.632633859631949,-1.65802050800878,0.0973133270779637,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_b27c954e6661173a9c305af13b20566e",1.44361391277083,-0.58469153035786,0.640209316824717,-0.913281820479883,0.361094341089137,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Pyronemataceae_Scutellinia_Scutellinia_scutellata_0f0e2acc6dbf401b8a7636e442939dbc",1.78209515295947,0.532185718785402,0.590480178007579,0.9012761792972,0.367441495773847,0.608346847307693
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b5fbc5d8be1bfa81d928f5e7ff91a852",1.48787000364805,0.00103363579376936,0.708459112628473,0.0014589914581442,0.998835893654201,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Sarocladium_Sarocladium_sp_d5a806379f44d5ae9f9e92babbde7216",1.05954659496162,0.00103335557355057,0.637285863626814,0.00162149457963764,0.998706235076419,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_192bc02eae12e85ec2991017c0dab8e1",1.17284646768343,0.00103330850920007,0.643829502628434,0.00160494122276409,0.998719442727111,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Acrophialophora_Acrophialophora_hechuanensis_0b453252497011605b974ae83ca03be1",1.33103586929162,1.15368429429618,0.563995440050263,2.04555606725005,0.0408000676056412,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_6500f438112bf03cac1a67a7ec886326",1.51365006321275,1.64173855307449,0.584877128102141,2.80698025994236,0.00500083060837682,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_tropicana_b461358ecfded0d42f43b1c01c4b41b1",1.05963342372871,0.00103334733751359,0.637297996198871,0.00162145078703673,0.998706270017813,NA
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_a81a82c43798fc007a4e7ba562be0e9c",1.35461049024496,1.15456066990899,0.566003797225819,2.03984615574646,0.0413656510514679,NA
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_65961ccde26ec231aa8a2ba3a573563b",1.26140955834189,0.00103333589298302,0.654903112684621,0.00157784544456829,0.99874106200282,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_204ed0ace4585147bdcf8ab51ae214d2",1.28449491655621,0.416153106893985,0.604936624322583,0.687928437726843,0.491497847422439,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0d021d83a66e588f0d0e96908b6bc3e4",1.28457238355594,-0.3613920472462,0.624254898619126,-0.578917439087161,0.562644882547334,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_638a3c06daac41cdb95c1da1fec43ed1",1.59985996229088,0.469438922815135,0.60038918286684,0.781891040364151,0.434278610956126,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Stachybotryaceae_Stachybotrys_Stachybotrys_chartarum_7c440f23e198c82e193b0cd6f3e750e3",1.57924729809125,1.78627307300793,0.594718906580542,3.00355857741008,0.00266842174824076,NA
