"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Acidobacteria_Acidobacteriia_Acidobacteriales_Koribacteraceae_CandidatusKoribacter_unclassified_f54724cb294504adc3f2b5e2678b6b81",3.91533010007607,0.0931805595695648,1.2339651895801,0.0755131184869749,0.93980646029509,1
"Bacteria_Proteobacteria_Deltaproteobacteria_[Entotheonellales]_[Entotheonellaceae]_unclassified_unclassified_30337b85c329debf0759399e0bd02255",1.76943003231196,-1.67043751289329,2.45466766107543,-0.680514735001416,0.496178595053012,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_c7de3aae0fb6bbedc764ec195cffec95",4.5018965042642,-1.0195066626694,1.47677593397215,-0.690359748704187,0.489967982667328,1
"Bacteria_Proteobacteria_Betaproteobacteria_Rhodocyclales_Rhodocyclaceae_Dechloromonas_unclassified_8b00de7adbacd5a7a8f77943d5f691da",1.81467634319899,-0.824900487104056,3.35065458757205,-0.246190845861493,0.805534501470724,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_ca539da4dd9dcf4153504af8fba60791",4.87748469608109,0.736140102748998,1.11460058840878,0.660451923679603,0.50896386069741,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_Micromonospora_unclassified_5bde28b8aae3ceb46a43126afa4915c0",2.10015835623332,0.12975813279206,1.93380724200275,0.0670998277251646,0.9465022310433,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_10cd9fa87b35cc2a0655bbeeb70a568e",3.28773890431355,-1.71204291505012,1.7231538927377,-0.993551952768468,0.320441045606379,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_5097b5cfb28cd6f4d53154d181a0401e",3.66907269993371,0.441316964759468,2.62003693628851,0.16843921497711,0.866237759706564,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_unclassified_unclassified_01c5232e3c7e5bb04e7e31f26cb7fc58",0.497666835763289,-3.74272859931886,4.5565983492388,-0.821386550329611,0.411426122091469,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_Sorangium_cellulosum_0a70a999e5becd9032814821de406fcb",2.93483242565362,-0.481528496750372,2.96230345636335,-0.162552049053582,0.87087114402353,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Alteromonadales_211ds20_unclassified_unclassified_2c554d0440e2ea1cc7beed4bac52cd64",4.71848309486448,-0.703206501652038,3.01389317261345,-0.233321641271798,0.81551165499319,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_dc903e56fd4b051758f5e36237d5786e",0.760234454586238,1.04701981379883,2.92760643471515,0.357636805748003,0.720615130660573,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_be4f30c44e631576951175aea5f03813",2.47519552341135,-0.473386445493513,1.37725260642203,-0.343717952165162,0.731058408993163,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_9ff5dfcbae94aee57b97f2c8e2519fd2",3.66673323573064,-0.301734592721782,1.57554541512422,-0.191511199756811,0.848125106795661,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Massilia_unclassified_83b0bde4963afa2035706cc3fac899e7",3.554072621068,0,4.5804454362374,0,1,1
"Bacteria_Planctomycetes_Phycisphaerae_Phycisphaerales_Phycisphaeraceae_unclassified_unclassified_64c8e98739cef465b52d327a5c5cdf20",2.77518988325716,-1.25332363214745,0.942819344286545,-1.32933593242709,0.183737164540482,1
"Bacteria_Firmicutes_Clostridia_OPB54_unclassified_unclassified_unclassified_f7bbf7b355dbc6ebad5b23f9ae9e7f4d",1.97150633651634,-1.5208303102524,1.69661005246845,-0.896393551387777,0.37004261020332,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Devosia_unclassified_b3d7c388757c5ec716547169d790df96",4.56386886331656,-0.236384803247542,1.78392362933138,-0.132508364910296,0.89458220712661,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_52f550e883177a651eca25d8c263e9d5",2.46714167984803,0.128096193700789,2.33256635866844,0.0549164199443883,0.956205050395081,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_bf21b0bda9a034bad074930f22ab0a0b",0.445657291879454,3.614932707928,4.55479608260232,0.793654126852295,0.427396812628416,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_d866dbe051431e292a1b8fe8d793a3d1",2.99446910597525,0.254154318245864,1.56526021559558,0.162371927500347,0.871012976074214,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_89bca54f44842a6f7f1c079c72b755ba",3.7791977052812,-1.81533590527734,1.84644591201748,-0.983151411835216,0.32553292419373,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Desulfuromonadales_Geobacteraceae_Geobacter_unclassified_dc587a478f17a9fc4c86bacefbbec735",0.681695224523618,1.16719254635264,4.58044543624682,0.254820751081588,0.798861547181111,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_65bb60d11c02e324c15f887322af93fa",4.5145077022221,0.343899100856629,1.69580584917094,0.202793911239755,0.839296117184987,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_fce65dd566e494aad5e9613c0ea3b59a",1.97485985346261,0.1858068548633,3.7492565865037,0.0495583192497824,0.960474362212093,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Promicromonosporaceae_Cellulosimicrobium_unclassified_cc49622c99c8c619a6861038e61177bd",1.66213384250159,-1.58235539701201,3.07034341277336,-0.515367561305694,0.606296195856128,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_43b451f464efcd78e310ba4957afa891",3.26174861183381,-0.840600727862956,2.23910223452303,-0.375418645429568,0.707349140231151,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_45303ec1ecd2563c22a095eb55f9f05c",1.76500863306654,0.252062287817018,2.64363232288551,0.0953469533697838,0.92403924910718,1
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_45225bb4e4e2d93f9a77f39da8d3887e",2.54777193117883,0.0387456059403967,1.39392508663239,0.0277960460802115,0.977824819516645,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_N1423WL_unclassified_unclassified_unclassified_b173dc8fc331b45952d439af9218ec68",3.66092683400295,-2.1420911411852,1.28762904610659,-1.66359336771895,0.0961937181920256,1
"Bacteria_Actinobacteria_Nitriliruptoria_Euzebyales_Euzebyaceae_Euzebya_unclassified_211efda5e84d97856290d2bb2f1dc925",2.4864298158498,0.956015174385357,2.28766370480965,0.41790022387268,0.676020068843061,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_cbf0a2eff1cb3dae69d4667aa76110c5",3.06070681699188,-1.15533317393341,2.26572928136608,-0.509916689268729,0.61010982918006,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_3895d1342bfe4e56024f199ba29a674d",1.16486705535289,0.356058224002146,2.84791982997752,0.12502396319385,0.900504579297738,1
"Bacteria_Chloroflexi_unclassified_unclassified_unclassified_unclassified_unclassified_74cddb6c21d22df130317acd46e5975a",2.38908176992479,0.383344818954309,1.51158681896685,0.253604235062278,0.799801324473645,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophobacteraceae_unclassified_unclassified_243c3d9b5f20c79fccfaa545649496c2",1.44058807029246,0.48951691895903,1.61838232211323,0.302472977040329,0.762291530474863,1
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_b7402bf2801e6bf63684eb4e699399cc",2.95028254121676,-0.190520242564632,1.26560135974916,-0.150537324487699,0.880340705554647,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_8b1a1f87135d1f6b31861b51a9f5000b",3.44262859670153,-0.146804442872953,1.42063395693928,-0.10333727569714,0.917695292236649,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Massilia_dura_6f57f158267d2dff11844eedd5e1c184",2.68923750229265,0,4.22714349917154,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_5dce5102ff68d528f2ad129d5915429c",0.696350095682628,-2.18798489625274,4.02178664004137,-0.544033060945828,0.586418722410675,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_a53010bb07fea90fd836c5b61b4d4648",0.513192912873568,2.20173472515722,4.56628355851546,0.482172142168286,0.62968366475916,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Chitinophaga_unclassified_775ce65a21c16b8fb01592dda0c3395a",0.276511947237692,0,4.58044543624414,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_18b1406e90fb9709bcca0b6364b18a60",1.66023518193719,-0.576409546747866,3.02993321603481,-0.190238366871399,0.849122347634789,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_b32f238b276225d30c73f00695d7c56c",4.08641131240126,-2.20304134067939,1.18559601785644,-1.85817201432787,0.0631445908363339,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_202fb2d55c280375f649fa0d20fe8dfc",1.92398969925236,-0.282626998488882,1.37412658727831,-0.20567755627862,0.837042791222586,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_310e1e077695ecb33e5e20bde98409d0",1.08722544508322,4.61148538086799,4.55134508777673,1.01321374053854,0.310958078692943,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_d6e8b802ac0a6964f811aaedd1ff56d7",2.81405105652448,-0.478136575761768,1.40686376620417,-0.339859897772348,0.733962037830882,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_aa9c35330cf096d0a28f20e3144c3eae",1.45487384767903,-0.0693797099897849,3.72198055186616,-0.0186405353340706,0.985127865925806,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_unclassified_unclassified_unclassified_ff10906ee6ed2ebd492763807f8b3129",2.68663241926416,-1.68167917809118,2.75194337712266,-0.611087855975251,0.541141419018776,1
"Bacteria_Proteobacteria_Betaproteobacteria_unclassified_unclassified_unclassified_unclassified_ffb05197fb6f8ba2bf0a2956c6c77015",2.75584813621105,-0.695475395541391,1.88805434785543,-0.368355601803178,0.712608098224612,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Aurantimonadaceae_unclassified_unclassified_e0ba27b4c321f959da0f578815a8c43b",4.68372584477645,1.15770193392281,2.3096121167959,0.50125383630602,0.616192489789708,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_07d9c2459b0aa87414619c86f25ddaa2",1.32385719555802,-0.277355748568503,3.03665127743475,-0.0913360551570487,0.927225569834464,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_53f6ebd9a429870019426fba1da8bc7e",3.92058928788688,0.496714098793804,1.56076386437665,0.318250640042968,0.750294822774114,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_Steroidobacter_unclassified_0f1723f4a648c146f8fe4b10cdf46951",3.8906040215367,-0.701128216761193,1.83860862180076,-0.381336304229063,0.702953718260588,1
"Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Verrucomicrobiaceae_Luteolibacter_unclassified_05c59dd8d566545e8113057baa40feac",4.6992189828152,-2.62332481052172,2.34233662940355,-1.11996063144422,0.262730538904503,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_700cf62a33fbcf1a4aef9ac6fbed0d6f",3.55337625281383,-0.886202347031928,1.68390776154574,-0.526277250612849,0.598695586931709,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Lysobacter_unclassified_42a24d956d9a528b2562568b9de27f68",2.59709163279013,-5.30749622539895,2.5414052331936,-2.08841004814073,0.0367608618607301,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_7a55d40ad25555ad08c4586c8097ed17",2.11457664652041,0.98538030771284,4.53260199402457,0.217398374931637,0.827897897534388,1
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_0319-6A21_unclassified_unclassified_ed6f660fcca66e3a2d4567a058db9d26",1.2125599976171,-1.05846969644683,3.40097898564665,-0.311225003422235,0.755629576274818,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_unclassified_unclassified_e7f6e82884193b5cc8df0bbdff1a6f55",1.40272868450562,1.45580357072668,2.76562959897354,0.526391376222976,0.598616306254874,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_6e9246f36b0f25ca695844f325ccfecc",3.37295511558017,0.170338824649293,1.9048483528346,0.0894238244193103,0.928745090168836,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_ae9fd27535e684fbfd720f10041e3ac4",3.48650031983959,1.62157837168244,1.69356633751946,0.957493270713885,0.33831834131271,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_45de87170b0f869e8d3ed190cd611a6f",0.329223038745568,0,4.58044543624168,0,1,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_Solwaraspora_unclassified_0f07115be49903de9184f61e0f3d6f51",0.603160265584398,1.91747408526187,4.57028250250102,0.419552639079217,0.674812292880906,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_unclassified_fe68b21ec51b912a2e134640efa0c265",5.60614475952982,-1.58543861360131,2.24292995141211,-0.706860511895677,0.479653165553605,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_obscuriglobus_820e71937fe934d7bee2d3d4018be45b",1.13435462523085,-0.838796016306905,3.90765426875115,-0.214654613386505,0.830036610929203,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_[Polyangium]_brachysporum_246a0dbc4af56d522057289dd83036cf",1.42490111901331,-3.494445596683,3.76306007303977,-0.928618073816772,0.353087051853402,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_7f92050c7a95776144e10d89a34ef320",4.26652435204113,-0.412494135312789,1.4916266044205,-0.276539808347709,0.782133488591467,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_[Kouleothrixaceae]_unclassified_unclassified_8ba726e6bef79df5ab1c739e69a7fd26",2.42435140658956,-0.0810832051295856,2.02268207726955,-0.040086974636687,0.968023786189624,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Terribacillus_unclassified_0b257a8b0a3a02bfe1f5056ce88a7b45",0.862708823409393,4.23178086033098,4.55238930503271,0.929573588017332,0.352591907800535,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_unclassified_unclassified_cd6e49b1dee51e69e42bdd6ea8d187ee",0.255622984163258,-2.78049920582278,4.56279055098386,-0.609385676321091,0.542268829840581,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_1e9f1f2d4cbbf1c84769975de1bb83d4",3.90876740393343,-1.67384452309969,2.07230969599929,-0.807719293275104,0.419252194478586,1
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_unclassified_unclassified_unclassified_5a154c2271c973147bc6eacaab041f22",1.85192028606749,0.128477918913227,2.00908633467106,0.0639484310335834,0.949011288778308,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_951c03a57b8b4a535d0631d879b369ac",3.60973128815207,-0.0276805234556568,0.909604573749732,-0.0304313811237198,0.975723017921875,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_Gemmatimonadales_unclassified_unclassified_unclassified_3b9571403ca608641340e3d660f4022f",2.12268696099438,2.13839280632981,3.16569568757877,0.675489060657415,0.499365099192228,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Cystobacteraceae_unclassified_unclassified_b19e4dd6881ce22b9651de79b0b9dc50",3.88486751742789,-0.188435536318025,2.24031831740978,-0.0841110546004422,0.932968135491624,1
"Bacteria_Cyanobacteria_ML635J-21_unclassified_unclassified_unclassified_unclassified_39af092c89c2ad3146edd60abb6150e9",4.06962959186732,-0.855068314288322,1.29445317796305,-0.660563339675101,0.508892385937104,1
"Bacteria_Actinobacteria_MB-A2-108_unclassified_unclassified_unclassified_unclassified_a5440cc9148314e7ca6c11d35b1af8bc",2.51641454971734,0.223250255816097,1.59660431463443,0.139828167674227,0.88879575733941,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_c0cf28d97c4a13045d0b547688162721",3.48994959125539,-1.21484603152421,1.7197110711368,-0.706424498809059,0.479924190016633,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_unclassified_unclassified_c8a31d64ac16e0ed2114d7df4f35dbc6",1.1248522762408,-3.4377410918528,4.55813636642705,-0.754198825022761,0.450729843038956,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_unclassified_db877ad46a65c5debe769bcb250f0455",2.51474757223447,0.758932523179906,2.64051855746453,0.287417985014522,0.773792291841139,1
"Bacteria_Cyanobacteria_ML635J-21_unclassified_unclassified_unclassified_unclassified_53d3f77ff35b884c7293a992aee60977",2.54978467501117,-0.0317568636175864,1.62807155505301,-0.0195058156498241,0.984437597709014,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_3f22d75fd9885b54bf506788345bb63a",3.32764852646003,-0.207136876888756,1.85329839880051,-0.111766608670692,0.911008464014155,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_2da644dea585931f17533814b103989a",0,0,0,0,1,NA
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_Ellin6075_unclassified_unclassified_5255189aaea72d282e1c84fee51745f1",2.71882830659134,-0.296401910663904,1.60402977987037,-0.184785790378441,0.853397053558671,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_Pseudonocardia_unclassified_bbada729a5b1c982d86eb23d40e5afa7",2.63571875981376,1.24956522101996,2.52803754998908,0.494282698065683,0.621106542582439,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_000a560b5a163a80ddbea085cf1104b0",2.90059480876174,0.0724936670808618,1.84674550706368,0.0392548224991362,0.968687225254204,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_Amycolatopsis_unclassified_7318153d37d74c12d9b8b48e99505a59",2.2336311837206,0.983582906617742,3.10447811060532,0.316827135375085,0.751374773057012,1
"Archaea_Euryarchaeota_Thermoplasmata_E2_[Methanomassiliicoccaceae]_unclassified_unclassified_2d1c5a35120d90cc0b9392e66e67c691",4.01017013956216,0.416922338200488,1.50868350563071,0.27634844329142,0.782280451592571,1
