"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Proteobacteria_Betaproteobacteria_MND1_unclassified_unclassified_unclassified_a3e8a1190d10a2cd5335760c4ec526db",30.0205472600084,0.437894722764675,0.586189627300879,0.747018886671485,0.455052160376614,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_5e41a34414d1dc7d2b00b513b62e19d5",35.7620193255922,0.0503840711133588,0.19914158178169,0.253006281574044,0.800263359096039,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_mb2424_unclassified_unclassified_49ffb850646c238d5e971f2770eb26ab",44.9512335994546,0.111210115391591,0.237079743626308,0.469083160334791,0.639010195321206,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_fedeb265885da2fd04aaad1aef82dd15",59.7621436532784,0.272506500920786,0.268751724570897,1.01397117118368,0.31059650864599,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_unclassified_unclassified_fde408761d0b6f1df59350d3eb82fc59",43.8175806451825,0.615370974901579,0.968134064876339,0.635625784926988,0.52502035910959,1
"Bacteria_Gemmatimonadetes_Gemm-5_unclassified_unclassified_unclassified_unclassified_500c71f692f7d066d7197cc9ab8192c4",38.4075493753195,0.0394975901681227,0.671704117698918,0.0588020664566285,0.953109762516418,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_Couchioplanes_unclassified_52963d76c1e664c94a1702e2e1bb7171",46.0405627882117,0.498159152215998,0.193751017655718,2.57113050678883,0.0101367119496818,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_2a040073696631d37f98a73863178bef",38.5543031276958,-0.10606393813346,0.192251881645073,-0.551692588004265,0.581158989018964,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_unclassified_unclassified_6e4bd120ed5328d360e1fa542f1c38a2",41.4848837837324,-0.165752686697106,0.272429074658454,-0.608425098917622,0.542905569136502,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_19a3f449369bf77de0175f8316d44d6d",44.4987684790228,0.294924475659948,0.180308194667483,1.63566872933222,0.101908937482271,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_c291effdc942336b234b5e176706e999",31.8776005434364,0.146308071046059,0.425487134483126,0.343860152725395,0.730951460039994,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_c64d06f28bcbd991308ea2788177b289",34.3774484912217,0.180663768657366,0.270925626081091,0.666838981866158,0.50487498992403,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas_stutzeri_034d390a9b862409d5d368545bf47781",54.1390951586095,-0.58704590253015,1.17577897991745,-0.499282528908083,0.617580361423709,1
"Bacteria_Actinobacteria_Actinobacteria_Micrococcales_unclassified_unclassified_unclassified_6bad0702884aff80402047c1d1b95abd",34.4390396414616,0.650009559242191,0.859608509761248,0.756169293185252,0.449547700791185,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_5e3d920bb89733c0e74baef7dddbe67e",41.8157021809021,0.111188501119892,0.23157004733604,0.480150617055158,0.631120298379251,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_abd5f37aa6d3f4fd1a61066a222a5b5c",33.4490857810181,0.142423541839837,0.228546095635744,0.623172062702098,0.533171458351915,1
"Bacteria_Proteobacteria_Betaproteobacteria_Ellin6067_unclassified_unclassified_unclassified_93047b6723a0077cae95b3f31a65c654",33.7605187761412,0.0427866362356952,0.786844689146537,0.0543774862128184,0.956634415710177,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_unclassified_unclassified_0b4b2f01153d886b0cd408675f1fc95e",36.0618566016615,-0.0205311129113694,0.208314819876623,-0.0985581002999653,0.921489139100874,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_9e4e7275d7196605fe237c25c934980c",57.1555954380618,0.430394320429491,0.28882062507602,1.49017861974437,0.13617727646828,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Balneimonas_unclassified_4c1ab187a69a30d7530ecee433195b21",48.513176459815,-0.0314407325603759,0.193803615581453,-0.16222985554757,0.871124849879308,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micrococcaceae_unclassified_unclassified_d7df005b391188b485059699713cab12",62.6387457875818,1.00662536719862,1.04077340210642,0.967189750584819,0.333449184972331,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_250cbc6843b0bd4c48d6579a4cd2dd71",29.1849516335102,0.335047037207394,0.813744891524824,0.411734734923584,0.68053386269773,1
"Bacteria_Firmicutes_Bacilli_Bacillales_unclassified_unclassified_unclassified_aa7cae7182c70f53242b1412b5c1f964",42.9477404514788,-0.36943320342641,0.240622333307303,-1.53532383444474,0.124704302356572,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_unclassified_unclassified_fcb3abd62b1869f5268ab3d2578dd85e",46.2157387929311,0.403359419698321,0.164055719343831,2.45867331728285,0.0139451447380908,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_Modestobacter_unclassified_c871c1d62ef0d097c32bfe83d666f613",46.0837771888623,0.282356162106595,0.23491504117585,1.20195012074698,0.229382853903271,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Myxococcus_unclassified_8f625be9ec0bce4f0468db9763e3b999",50.6747666821034,0.184846720561967,0.931916577027536,0.198351145497978,0.842770338200804,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_007b7d0f8e8976558d667a1abde6a348",42.1128842227059,0.385188651780969,0.235342308546269,1.63671655198895,0.101689708848449,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_ed60f03ff97951672f826b5a8894ee10",38.9286482654291,-0.00722172984899338,0.187243479193951,-0.0385686587329054,0.969234290399813,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_ccc572eac875e7e08d494c745d60867e",46.9925845988553,0.570332110882657,0.298841742610887,1.90847538867845,0.0563298011689656,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Azohydromonas_unclassified_9ad739271a4e4f88ea496738d01dd78a",51.8266682383788,0.0813589942037406,1.9938471247053,0.0408050312361666,0.96745132835487,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_a123e01a634a2ffa29162f17f8f5643f",27.1675247387818,-0.332993336792177,0.462515502719152,-0.719961460393203,0.471548724820782,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_e6277dee6e028057c1d433cf88b52176",34.7060755726882,0.297218918119182,0.44578970383714,0.666724501622327,0.504948125283731,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Agrobacterium_unclassified_b467bbf7f9d84b55f768d9100667bb5c",47.7424002616524,-0.766863591878182,0.591748732029088,-1.29592773143532,0.195000384116696,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_unclassified_unclassified_d7f3f34239dee841c8e6227007e89db5",52.7328805583457,-1.9011352153548,2.59036476802912,-0.73392567673057,0.46299403694988,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_Ellin6075_unclassified_unclassified_61895d80faee6e1e133cca80b640ce88",43.1396873516675,-0.405970151694215,0.250551175477083,-1.62030830995382,0.105166064722052,1
"Bacteria_Chloroflexi_Ellin6529_unclassified_unclassified_unclassified_unclassified_4fe87e35cf7ae713757eba128fee8fb9",27.9173874286819,-0.0154908933995894,0.415218793583921,-0.0373077848087781,0.970239598435773,1
"Bacteria_Cyanobacteria_Chloroplast_Streptophyta_unclassified_unclassified_unclassified_490fff288d8ab53d66031a6116de406e",32.1268412457676,-1.01448095914985,0.919212965801665,-1.10364082850496,0.269748972863671,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_c8949e3dbb47b8825afaaeaf7f493cb0",30.5584569613597,-0.0573512162192928,0.207711793556889,-0.276109580670417,0.782463902297015,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_277ddbd9f24acb41a23b2705dbcf4336",35.1967698675642,-0.132926249777592,0.184221426786425,-0.721556944251106,0.470566918547745,1
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_unclassified_unclassified_cbfd2108654af88c492bd02dc7b3f5e0",26.388169189209,-0.254321766214222,0.366046208494027,-0.694780495775498,0.487192873075422,1
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_Rubrobacter_unclassified_8e4b802f32b703fc1f99cb1534340033",31.8903949804035,0.0752388104904944,0.573902714263939,0.131100286896172,0.895695974211857,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_f34cd37662694bffe9b1cc0b9ad17625",35.8329415643381,0.329208792796584,0.249630262578428,1.31878558871905,0.187240803495475,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_ffd60d684f32e6fd5b47fe90095f9d34",27.9729039726414,-0.321025927495957,0.472056474750433,-0.680058307993079,0.496467541844933,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_unclassified_unclassified_ae8b35621177d18783a4cff7c43a9d08",35.0930012448619,-0.726285181152623,0.383780407351249,-1.89244986779094,0.0584310671280817,1
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_Nitrospiraceae_Nitrospira_unclassified_779ad536ae711648e953fa18f8d3e656",26.1373895550645,0.00950372254666934,0.488807110133803,0.0194426847515943,0.984487959327376,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_d37b04fcdb95fb71462db556687b3ba4",38.319695692336,-0.13214904144435,0.271090874803477,-0.487471374830115,0.625924323620983,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_unclassified_unclassified_c7a3c75d90688e68200e663a0c81ddb6",52.6136850665763,-0.147656553576913,1.38605148552445,-0.106530352673763,0.915161574473042,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_5eb24d332516d6250e00ec8dd7231a96",29.7967527742079,-0.24509647240685,0.374806789287137,-0.653927515221936,0.513158505930396,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Hyphomonadaceae_unclassified_unclassified_e05205957235db5caef5d46b68009fd5",26.8736628890787,0.0395543523729814,0.414940623711722,0.0953253311742779,0.924056422899408,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_21bd94215c3d78864342f64e05c94cca",28.9435334341973,0.0838870375390132,0.240894059288087,0.348232072583791,0.727665902929563,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_f4fc111434e884cb0d48d8f75693d1bd",33.7601471587266,0.295181722703732,0.284432039429842,1.03779350348659,0.299366201997143,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_1875d63eb1cf69f8063f1c5ddeb6c539",32.2248837399496,0.104401359865032,0.501949015998175,0.207991960413389,0.835235244748895,1
"Bacteria_Actinobacteria_MB-A2-108_0319-7L14_unclassified_unclassified_unclassified_6d4600e84c2b19090fb3bbebd7bd2553",21.7208034960539,-0.420781256447567,0.379051817533061,-1.11008900890144,0.266960672991664,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Acetobacteraceae_unclassified_unclassified_6203430e6f3a73c95b0f33cf06be9d3f",35.2231349268697,-0.0723829337248726,0.189097544417695,-0.382780929005545,0.701882202979299,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_d8decd9410463aab8096e939fb7fe16d",31.6419764704578,0.241907668290253,0.246715118805825,0.980514163303644,0.326832381832313,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_ab8978b2a9c60a7591b15bee6377ed66",32.039475708022,-0.0437619219205773,0.20659398366815,-0.211825732499895,0.832242992400727,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_unclassified_unclassified_a0bb452863041c440bd2ae35f06d2379",52.1974078042305,0.402957321858108,1.92380736262973,0.209458249139503,0.83409052481336,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Tepidibacter_unclassified_c31285f29f6792318630c59114011532",26.8943281575544,-0.402748439459148,0.224120626218055,-1.79701639360627,0.0723330172385009,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_Streptomyces_unclassified_0d5a9e76c0679a693bee715755ba3d24",33.7447860211374,0.106821839411698,0.278474852985236,0.383595998944155,0.701277905949599,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_0dc79b65eeb707a695aca341ac37d2a9",28.9154596152677,0.17547491224969,0.475712978700652,0.36886719536006,0.712226716058934,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_365a7b7af088d70f6ff4dd98fc02c4ea",31.6248091755747,-0.277308000235149,0.899719968708093,-0.308215900368795,0.757918054285775,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Nocardioides_oleivorans_5e237fdf24ec5a39da3a96f651960bdd",36.6385182947088,-0.00354061012333777,0.450760448524218,-0.0078547488692268,0.993732881592144,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Devosia_unclassified_c0e3856ccafdee82f63a8cd108a750e4",24.3432672748815,-0.390512582583103,0.605476903473299,-0.644966934895352,0.518948613427112,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_PK29_unclassified_unclassified_unclassified_000a2eba80f923ccf31989700b27d6fd",26.8447685728918,-1.17063686903416,0.561267990376558,-2.08570039465242,0.0370057706780356,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_bd8a7bf8ba06d32c5c37e75844050127",25.5071359585953,-0.167388876113312,0.355777017746178,-0.470488164676034,0.638006288015973,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_09048a99c9bb5284d8624e1aec8eef30",35.1896889757514,0.0747107885294622,0.18053445080962,0.413831200606955,0.678997732300503,1
"Bacteria_Verrucomicrobia_[Spartobacteria]_[Chthoniobacterales]_[Chthoniobacteraceae]_unclassified_unclassified_a32c14d3234536698a8d2ba0678cdbfa",36.134617156593,-0.182666434579984,0.364416276296804,-0.501257617898517,0.61618982872792,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_unclassified_unclassified_8444be9a3e0e25409b90fefee466eb38",27.2951675644414,-0.163927675852235,0.338473612493677,-0.484314492478485,0.628162692231526,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_95f5c3938f0006e1269538c627560d59",24.4434183157512,0.0301340328526632,0.382944422625675,0.0786903557598459,0.937278916681545,1
"Bacteria_Proteobacteria_Betaproteobacteria_MND1_unclassified_unclassified_unclassified_ad2fecf68060440360f4a1f8c44ec1a7",24.0689648627424,0.268749512023033,0.635533301729679,0.422872430589552,0.672388338489186,1
"Bacteria_Chloroflexi_Gitt-GS-136_unclassified_unclassified_unclassified_unclassified_ab203a9bcd5ea28788f9e5be5415848f",34.9817098407549,0.825029482495203,0.654286536050498,1.26096050741831,0.207323076201968,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_aaac9a711f063fca2b6b08fd234b33fc",20.3667974605903,-0.656202495727509,1.07501323915808,-0.610413408714323,0.541587988030869,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_11151072750f68432a26c8d7c73d6189",39.696606246909,-0.157836271308241,0.338223756473696,-0.466662285801074,0.640741516607974,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_324db2c4cb45c9b5ce286ba22f96b176",26.4575839735831,-0.263716008156018,0.598248022564053,-0.440813840095531,0.659347773135184,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_unclassified_unclassified_934735929be7e635306099c8d38e765a",32.6829398702619,0.441624155687784,0.174376855070901,2.53258470287367,0.0113225010465372,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodobium_unclassified_6a82382d1f390d8b38ef26d84e7e1385",31.4193091854114,0.242970267136223,0.205329080237038,1.18332126582231,0.23668184786248,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_9dbb175861ea62fdec6038e0b7feb4a4",28.2210947098424,-0.129225116861635,0.216727634566863,-0.596255835670865,0.551004329942424,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d4ffee89f72cc047da833d3e2279f7e5",0.187601286584823,-0.609007315776521,4.58044543625276,-0.132958098563171,0.894226518711659,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_42c4052d8b6bd2bb9177f4681045355a",20.6728716068698,0.176927770684317,0.36594221022668,0.483485549739453,0.62875101756942,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Phyllobacteriaceae_Mesorhizobium_unclassified_af41209356d86f9b846d6f6e840cb08b",31.3495932977025,0.0715518135813128,0.283285391337919,0.252578550709527,0.800593906742591,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_Phenylobacterium_unclassified_63fca616d2f61d5e4c5fe6abfac12ae0",35.1989633406955,-0.281234691041896,0.362043334661463,-0.77679842194822,0.437277707945891,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhodobiaceae_Afifella_unclassified_03feca595fe0bbc09b4ba9c8001a7677",25.9840680479613,-0.147976994937111,0.262401644183888,-0.563933184936181,0.572799604656072,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_unclassified_36d3b99cbc044e1531dc21fb94159f72",20.2739135872748,-0.104772806432545,0.266440422694019,-0.3932316477101,0.694148397098314,1
"Bacteria_Acidobacteria_S035_unclassified_unclassified_unclassified_unclassified_2f86fc8013b74ece7f2f23f78a570715",26.4053980439167,-0.298949138676985,0.29155169544991,-1.02537266406789,0.305187381417076,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_7b07fa39de91782e17376e45ce76e919",36.2243649445599,-0.0800847390001463,1.19645426676619,-0.0669350607245539,0.946633401193345,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_a129a2867dea02f76cb82c20c3908c1a",33.8733717257289,0.496505653929826,0.294409218990766,1.68644737291803,0.091709663482104,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_f2fda11df712c0fda05a5298295c2b6f",25.9322772646128,0.259980993911057,0.464123965028156,0.560154212022395,0.575374255518648,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_unclassified_unclassified_a4a22fb681b2a21550eb2dfafa9bc14d",33.5002940405843,0.563355066288649,0.257964362685914,2.18384842163088,0.0289733881352171,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_cbf5a1e846607a82da0205f9b66772d0",23.7637026737726,-0.06997140423763,0.605269447519746,-0.115603727438014,0.907966608648054,1
