"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Bacteria_Gemmatimonadetes_Gemm-1_unclassified_unclassified_unclassified_unclassified_e5ae0a01339a69a723c1d552d47a787a",0.0495356225246742,-1.38370565991267e-07,0.00144269503343237,0.906263784758519,0.999358354624418
"Bacteria_Chloroflexi_Anaerolineae_Caldilineales_Caldilineaceae_unclassified_unclassified_d7b7ad3c90b69696c331a2c77af9f14f",0.0864798484377179,4.94353624328632e-08,0.00144269490532445,0.95337217998863,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_b817865d9d7eb1ec15f251a798bc6ee9",0.0253202031950257,-1.15240737796001e-07,0.001442695018504,0.975738694250514,0.999358354624418
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_8187d5ec9ca585ac8f6bd1c6e781b09d",0.0774471393849908,-1.42852773520869e-07,0.00144269503381381,0.9062631365634,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Marinibacillus_unclassified_990808a4ce66405182405553c383094f",0.0531688011143598,-1.41439505046692e-07,0.00144269503458003,0.906263784758519,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_d31ef6f6b960c98b93300554e544e9d1",0.0562580895016618,-2.09755926691447e-08,0.00144269503017982,0.989422071699049,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_unclassified_unclassified_unclassified_unclassified_eda9566e388c1a635adff6b0ac0a6a1e",0.0738037627283079,-1.3006452098792e-07,0.00144269495205586,0.946243327612233,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_f8d785f5e54e76ebdf9153020d7a749c",0.0691473341160653,-1.10631656041282e-07,0.00144269501722766,0.993155390421509,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_9cd8e771833e211fd16fd41bbfab8f79",0.0167399835451634,-1.30525052154162e-08,0.00144269503253772,0.989421082928249,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_5ba488781968b0fd98305aff3e3b0730",0.0398025086488908,2.99720934471111e-07,0.00144269502772241,0.933496269817977,0.999358354624418
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_686280714d41812060585d43ba350f73",0.0310694592295721,-5.92560705146969e-08,0.00144269501238248,0.993156952177914,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_16886b863c0e7a6ef1fa0b495b9036fd",0.0699913886773995,1.31391630987485e-07,0.00144269497722328,0.948563244086847,0.999358354624418
"Bacteria_Planctomycetes_Phycisphaerae_Phycisphaerales_unclassified_unclassified_unclassified_ddca1e8b7c3fa34c1172dd50e53b081c",0.0510951159406768,-1.43440032442717e-07,0.00144269501778685,0.973562628039728,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_d91e56a3feb0782d259bfe558bf48793",0.0271327755072831,-1.01954131139176e-07,0.00144269501476061,0.993157107316708,0.999358354624418
"Bacteria_Actinobacteria_MB-A2-108_0319-7L14_unclassified_unclassified_unclassified_dd927d6f16d4723613ad9e2d9e805ca8",0.114515520650091,-2.20085278998862e-07,0.00144269502566584,0.902830850853601,0.999358354624418
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_unclassified_unclassified_8ac8885b386cc53a0db7a23bed791f2b",0.0564692692089099,-1.39856713442008e-07,0.00144269503363997,0.906263442742175,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_c2c873a15e0474bd3eef0ef6d04f0846",0.036793343908719,-5.35484959024111e-08,0.00144269498047029,0.994402363685649,0.999358354624418
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_SJA-101_unclassified_unclassified_7d61663e27650feea0e2c43ec0c682f2",0.0712172070435141,2.19118126454587e-07,0.00144269501073979,0.895620495639631,0.999358354624418
"Archaea_Euryarchaeota_Thermoplasmata_E2_[Methanomassiliicoccaceae]_unclassified_unclassified_923b067dc396bfdc087b8dd7c12c6388",0.0660542016999442,4.31786330444588e-08,0.00144269493809773,0.979472799339721,0.999358354624418
"Bacteria_Acidobacteria_S035_unclassified_unclassified_unclassified_unclassified_7986c34aa4ab09b3e49125804da0321e",0.0420445300768381,-1.32840177681727e-07,0.00144269502775892,0.958331898152291,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_043aabf325f4c8aa84d576be3ee93ea9",0.0715931355026371,3.13224341407793e-08,0.00144269501424039,0.974514704049212,0.999358354624418
"Bacteria_Verrucomicrobia_Opitutae_Opitutales_Opitutaceae_Opitutus_unclassified_cc8eda45d61d97d9a53994c50ba3f203",0.0651566924718251,-6.61473630585155e-09,0.00144269496381211,0.976982784192976,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_b448a2cfde3f1fb7d1854823cc74dfd0",0.0569394759886854,5.13080193320737e-08,0.00144269493583514,0.985602903806898,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_unclassified_unclassified_eede2079c2f44897d838523253cee771",0.0537332981218749,-5.11032991053995e-08,0.0014426949728377,0.960819438296226,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_Arthrospira_unclassified_0f665f6e8ecdd59a8fad4ed05b3e251d",0.0503171042727775,-1.00647251694237e-09,0.00144269496478284,0.986931467974128,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_0fedf5fec854a7936f5fe9de90a6083e",0.0408457281798417,1.45988335978602e-07,0.00144269501864243,0.95211519522966,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_71e1fddb213dd2808fd61924ba50f36e",0.108795600530705,-5.17272135514161e-08,0.00144269502240704,0.936316814297356,0.999358354624418
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_EB1017_unclassified_unclassified_55094a924ba8028fec8f2d525c8ffc3b",0.0375511117947717,-1.21911666004789e-07,0.00144269502153295,0.975738717546874,0.999358354624418
"Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Verrucomicrobiaceae_Luteolibacter_unclassified_99c118d51b87dee9b8f4508772285ffd",0.0954761710339039,-2.66555623030224e-07,0.0014426950226426,0.952117613671469,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_6bd02e9b9311259b602e7f9e61be9f9c",0.0341488306503046,-1.01285503210381e-07,0.00144269501402325,0.993156952177914,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_e8e25f665d99e470103eddd90bee08e9",0.119147377285829,9.4572562473486e-09,0.00144269486674016,0.978009714687118,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_d548293795b9594cc2a099b34ee8dfcf",0.0289655345289566,-2.31181890528288e-08,0.00144269497739606,0.99440252159421,0.999358354624418
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_Ellin517_unclassified_unclassified_7cd57f32227222f2c33b3f5f9378b6e6",0.100131831412362,1.85719172215036e-08,0.00144269502634513,0.989424418827172,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_32138a6ad9402e70995a059fa6a128a6",0.0607875864448406,1.58519311841721e-07,0.00144269502400348,0.877898392606454,0.999358354624418
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_Adhaeribacter_unclassified_dc6276f1dd4caf869f4f0b8f2d55dfb8",0.0776601874250145,-4.31315385684715e-09,0.00144269502929312,0.989423276321588,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Spirobacillales_unclassified_unclassified_unclassified_3cfe2250b270a0c753d9c58ce4667f37",0.0989651715811045,-1.85997956166237e-07,0.00144269487846701,0.90317977286785,0.999358354624418
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_Adhaeribacter_unclassified_68456971f7831174ba37bf360e274578",0.0687699232554282,-1.23278226622051e-07,0.00144269500647784,0.992251888196084,0.999358354624418
"Bacteria_Planctomycetes_Phycisphaerae_Phycisphaerales_unclassified_unclassified_unclassified_72c12b942be48d0e32c252ca9cb3cc0d",0.049180660170322,1.28071790019704e-07,0.0014426950133341,0.952115675785849,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_aa0ad8d03a9ec36ac0e1f64bc4eea49f",0.0314104362903572,-3.12665336091984e-08,0.00144269501393738,0.99315692610379,0.999358354624418
"Bacteria_Cyanobacteria_ML635J-21_unclassified_unclassified_unclassified_unclassified_5b9c2ff35fd0a80a6233bdba5fb760fa",0.0435874789332597,-1.06167657030902e-07,0.00144269501561985,0.993156216283646,0.999358354624418
"Bacteria_Planctomycetes_BD7-11_unclassified_unclassified_unclassified_unclassified_dd847df07b688b740d28eff02833b93b",0.0681975391427518,1.23394355160319e-07,0.00144269500011217,0.966981244063142,0.999358354624418
"Bacteria_Chloroflexi_Anaerolineae_Ardenscatenales_Ardenscatenaceae_Ardenscatena_unclassified_8580271ca0759b2abe48d25a4525f64a",0.0763210247794008,1.02855532070778e-07,0.00144269500114327,0.968858814394503,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_5ce5662f2a6ae8b1a0f1b4ea34693cb2",0.121570676697694,-6.05555961665766e-08,0.00144269492228169,0.974973377863845,0.999358354624418
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Desulfosporosinus_meridiei_73c99b7cd383ea4c506532d2b6b1b535",0.0470843055031844,1.87792621345306e-07,0.00144269502694764,0.859484541980931,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_f30ed2f7101d9fe8d139798c9175638e",0.093833976441585,2.67616318970063e-08,0.00144269493281417,0.960167571007532,0.999358354624418
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_072773898e5dab1587b1a1b7179279c3",0.0230253303151699,-2.13756478637378e-08,0.00144269502936778,0.98942123556358,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_unclassified_unclassified_66d10b3a96ded9e8123bc6dae1bf3165",0.0580492862956975,-1.42259057850175e-07,0.00144269503434387,0.958331383252128,0.999358354624418
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9a04747ca4a499faece6727f293c329b",0.0430546810244771,1.27386924696944e-07,0.00144269500832513,0.97076083227285,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Bacillales_unclassified_unclassified_unclassified_be17791cd5e4e06c866ac8ec726b139f",0.0281468853580239,-1.80859423514769e-08,0.00144269503049345,0.989421595718749,0.999358354624418
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_AKIW874_unclassified_unclassified_12e218ddf187835c5b1ccdc0ce6581c5",0.0162097917132601,-1.42694339439237e-08,0.00144269503254006,0.989421082928249,0.999358354624418
"Bacteria_[Thermi]_Deinococci_Deinococcales_Deinococcaceae_Deinococcus_unclassified_0d3d814105e7813b9f30596a6323d518",0.00901225452963016,-1.76364966194856e-08,0.00144269503106797,0.989421106233336,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemm-1_unclassified_unclassified_unclassified_unclassified_6b0786d45d4b4c82d6e01f7239d65e5e",0.0842377159620028,-1.46094915323904e-07,0.00144269501924921,0.973568765071392,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_92e59a55cf7526f142ff4071a0145f9f",0.0704093340420023,5.8477176958748e-08,0.00144269494104658,0.962536455193337,0.999358354624418
"Bacteria_Chloroflexi_Chloroflexi_Chloroflexales_Chloroflexaceae_unclassified_unclassified_b61d50f42a620fdbc3d67be02f92b331",0.0509474621217995,1.00399806463191e-07,0.00144269498311124,0.932029158983324,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_476c699ef6b4ba64238e2244752ceb32",0.0300055220049276,5.12411267582894e-08,0.00144269501242552,0.993156938883058,0.999358354624418
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_3ab626f53ce57bf4b6f0ac401150bfe7",0.0400090625412929,1.95135682814656e-07,0.00144269498167036,0.932255384974982,0.999358354624418
"Bacteria_Planctomycetes_BD7-11_unclassified_unclassified_unclassified_unclassified_50a2e5239e3319ecdc4bd926eafcf82c",0.0707250294896907,-9.36119183763261e-08,0.00144269502022567,0.956286179164965,0.999358354624418
"Bacteria_Verrucomicrobia_Opitutae_Opitutales_Opitutaceae_Opitutus_unclassified_a4cea2345f3055575771ad30825fada4",0.0882172113479788,6.35637071214954e-08,0.00144269497550645,0.950873371532306,0.999358354624418
"Bacteria_Bacteroidetes_Flavobacteriia_Flavobacteriales_Cryomorphaceae_unclassified_unclassified_51965813bcfe9d0fdafe6116317b1c8d",0.0272432879108777,1.06692235064169e-07,0.00144269500733232,0.970760138683786,0.999358354624418
"Bacteria_Planctomycetes_Phycisphaerae_Phycisphaerales_unclassified_unclassified_unclassified_2befc54a0ae229ef1e975eba7cffc40d",0.0871696276296125,-2.09950866488682e-08,0.00144269493007992,0.992844943587408,0.999358354624418
"Bacteria_Chloroflexi_Anaerolineae_CFB-26_unclassified_unclassified_unclassified_d5c1e56fa86e4ef26a37b0ed44d9c1ea",0.07659169195799,1.74636764879345e-07,0.00144269499726488,0.940395426187142,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Erythrobacteraceae_unclassified_unclassified_1e7fe6c19bdf09cb12fd3fd553f296fa",0.142138055057449,8.63370960123948e-08,0.00144269498854618,0.803272984728326,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_unclassified_unclassified_unclassified_634a14a82906c71512712133720977a3",0.0916945220111383,-2.49298968188013e-07,0.00144269501569185,0.91806396497596,0.999358354624418
"Bacteria_Bacteroidetes_[Rhodothermi]_[Rhodothermales]_Rhodothermaceae_unclassified_unclassified_1f5d95c49e9b90d0e4688cc64426f500",0.0475571384987441,1.14620265041367e-07,0.00144269500721271,0.970760633143644,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_unclassified_unclassified_unclassified_fc2ef2a9c487ffa9ca0ecae2ddafe3fe",0.0839730428048688,1.36775588625081e-07,0.00144269500458105,0.970763002674155,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophobacteraceae_unclassified_unclassified_14184fa598662bd174a8f77114e27849",0.0635597237441841,-1.33573318972063e-07,0.00144269503074953,0.94094399694353,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_unclassified_unclassified_a7bef230b461a32dc3ac057621701a67",0.0430651713129196,-1.32408825732907e-07,0.00144269502805977,0.958331703902768,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemm-1_unclassified_unclassified_unclassified_unclassified_7938af699ddf65adfb76e02e7c121355",0.0971033302606846,-2.07402410405847e-07,0.00144269503088633,0.864845302445689,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_69afcc4216d93fecd0bab7f1f44aea53",0.0569009691274278,1.49509757758224e-07,0.0014426949713493,0.994401710997127,0.999358354624418
"Bacteria_Chloroflexi_Chloroflexi_Herpetosiphonales_unclassified_unclassified_unclassified_2eb669d72b4e71b33b6d3e3160fc1a44",0.0629531972153696,1.23459950498307e-07,0.00144269501077743,0.9507082001689,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_14c248ff0079d9284e24ed490d07c5e2",0.0118560126364981,-9.65708612054855e-08,0.00144269501725263,0.99315759156364,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_8ccfc9c2e0f4d7d56f279b12af57a8d5",0.0434239561214296,1.05458018813687e-07,0.00144269500693518,0.97076061978391,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_6e3416d1c5ff510fc8b9418734c37b5e",0.0631336570688629,5.2654618242851e-08,0.00144269495028559,0.964608992932935,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_09f099ba94bab59d054cdfedbcac1bc5",0.0626741332754139,-6.63730443035079e-08,0.00144269497407586,0.993762803394001,0.999358354624418
"Bacteria_Chloroflexi_TK10_AKYG885_Dolo_23_unclassified_unclassified_b62fa613d9140a18aecbc2a29d8be197",0.0775687223325743,1.74029176617054e-07,0.00144269502634889,0.914914138982517,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Erythrobacteraceae_unclassified_unclassified_464ec081ada1545710b85513bb57e878",0.0375463981064333,-1.21010531842983e-08,0.00144269496973011,0.99440252159421,0.999358354624418
"Bacteria_Chloroflexi_Ellin6529_unclassified_unclassified_unclassified_unclassified_c0fe04b6541f9d3de0ee02c2e4c095a3",0.0256106935800255,6.89470295778302e-09,0.00144269501098688,0.993157275750359,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Nannocystaceae_Plesiocystis_unclassified_99438beb36fc055191cb8824fdf25766",0.0936536870903623,4.23949951494577e-09,0.00144269488206395,0.99913846496829,0.999358354624418
"Bacteria_Planctomycetes_BD7-11_unclassified_unclassified_unclassified_unclassified_979e554f1e91658bd274b675eaaf43ce",0.0483508819277413,-1.29966887385169e-07,0.00144269502641706,0.958331546205706,0.999358354624418
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b3f16d61cd076471e342377172ea077f",0.0835523168399178,8.44847092260886e-08,0.00144269495245045,0.986118710285796,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_3547591642fe59c7b255ae7a92d55306",0.0523607490502761,4.2030896160372e-08,0.00144269496887447,0.988177123459773,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Nannocystaceae_Nannocystis_exedens_cb4ac97dd00058cf3ab2da484daf7d9b",0.0721074522958495,-1.40261361145587e-07,0.00144269503521045,0.888985216261487,0.999358354624418
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_cb0763ea3f133de9ce7837d68f36403c",0.0491964332469143,4.07415600799937e-08,0.00144269495821777,0.985685821042419,0.999358354624418
