"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_cbcb3bed2138e221dbd5ba3e7d1645b2",0.380529205347065,-0.979198220026605,4.15550350639661,-0.235638886724392,0.813712895756662,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_c54c126f32420aaa0788e90b79f7122d",0.442623596023297,-0.274731805491437,3.13051632934086,-0.0877592628783006,0.930068016303703,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_ad0cc0cc3295b237565fcff066e12957",0.366114721423214,0.62021414568605,3.14010153119792,0.197514041990051,0.843425293961018,1
"Bacteria_Chloroflexi_TK17_unclassified_unclassified_unclassified_unclassified_a691a4c8fdff26fcb2174f58c39f252d",0.522531481995573,-1.3727742316608,2.71125602147635,-0.506324087724217,0.612629155892156,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophobacteraceae_unclassified_unclassified_b5668e5db75220256ed0fd93e94788b7",0.330584803928329,-0.854349167023248,2.29952698235038,-0.371532568906848,0.710240902604347,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_4f0aec81f5f006bcb3a09736a5f5f29c",0.427004159746789,0.158089482796027,2.20093762741347,0.0718282430301365,0.942738596178193,1
"Bacteria_Armatimonadetes_Armatimonadia_Armatimonadales_Armatimonadaceae_unclassified_unclassified_dae4373b7c503447cb10df80a85483d0",0.370726110531136,0.412271886770832,2.17165340029005,0.189842396910929,0.849432632041739,1
"Bacteria_Bacteroidetes_Flavobacteriia_Flavobacteriales_Flavobacteriaceae_Flavobacterium_unclassified_7c33f0e5e22176f7382553e6d2e1945f",0.250352948092548,-0.0823592185410396,2.61375988725729,-0.0315098639865738,0.974862925728489,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_6d5971ad11965a5e58a9b8bca71a0be8",0.542754722600332,0.59688343249646,2.66203284947709,0.224220911704267,0.822585412502816,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Nitrobacter_unclassified_505ea9bc0bcce6097451a95cbf152f72",0.212451318260298,1.44999192199482,4.38786905294504,0.330454693268847,0.741056421055965,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_609fb38838230848784cae98fe3b89d9",0.435834404411844,-0.650650146831121,4.20596348685166,-0.154697050715045,0.877060155192774,1
"Bacteria_Armatimonadetes_[Fimbriimonadia]_[Fimbriimonadales]_[Fimbriimonadaceae]_unclassified_unclassified_bc5d67428424276952a9c775d9c8cd2b",0.56131792659588,-0.905604749622107,2.25363431303661,-0.401841924567553,0.687800365555482,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Thiotrichales_Piscirickettsiaceae_unclassified_unclassified_8163f88971b43ac483694db0315bf69c",0.427985165226502,-1.97665703225018,4.37713876431136,-0.45158655886505,0.651566854839872,1
"Bacteria_Proteobacteria_Deltaproteobacteria_unclassified_unclassified_unclassified_unclassified_8bcbfc4a0d2e4d99a85581270324b61e",0.418033022621564,1.77006554246511,2.05535410684313,0.861197365734611,0.389129350683355,1
"Bacteria_Chloroflexi_Chloroflexi_Chloroflexales_Chloroflexaceae_Chloronema_unclassified_3d25def4202b9943e83dd4e530ae6109",0.541008440989928,0.559337375834421,2.74917708516704,0.203456292012719,0.838778405081644,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_64077aa20d288f33fe64da81b0eaf305",0.437852445949677,0.144345062902138,2.71599163159223,0.0531463577513,0.957615295475246,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_c0efa712da58d516c7fbb4d3a9e16eed",0.422499985439679,0.721390946817846,3.61487388012597,0.199561857685809,0.841823260826631,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_472a6204c91bb467c5773f6f892096e6",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Gammaproteobacteria_Alteromonadales_HTCC2188_HTCC_unclassified_0b5f9166ac7285a87206a7bd888e5cf0",0.594678913329651,-2.08754193305188,2.23950884286292,-0.932142750721728,0.351262757063405,1
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_dd2c327357f229fc38a40846110c2737",0.364519264137176,0.820902591652763,2.89192784852053,0.283859983599773,0.776517684015913,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_unclassified_unclassified_3d6a51af45fd05290a04bb231478812d",0.294614729039735,2.34546934784973,4.38090560916184,0.535384588735404,0.592383944656176,1
"Bacteria_Bacteroidetes_Flavobacteriia_Flavobacteriales_Flavobacteriaceae_Flavobacterium_unclassified_24f6257a9d768498611ee09d01cf7794",0.323713308061026,-1.34120595851937,4.38739988124852,-0.305694943433718,0.759836923684124,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Spirobacillales_unclassified_unclassified_unclassified_29dd912eb4bd2d5653e95b56eefc03f9",0.391815674229107,0.985569754737481,3.77523857535273,0.261061581954565,0.794045017738589,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Symbiobacteriaceae_Symbiobacterium_unclassified_02a886707939eb7d6419b66ff1a2d388",0.379045069638942,-2.18625909559827,4.3814004868931,-0.498986363410154,0.617788990821082,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_1d74572f27bf364f345dc494f5a1ec76",0.449757476751334,0.515142269611771,2.09410363906059,0.245996549551322,0.805684903508082,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_f34a2e5413a84605c910e75a0ea1cb49",0.0843043761937767,0.0824887871794477,4.38818705979276,0.0187979195178939,0.985002313514853,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_unclassified_unclassified_unclassified_f88e9f6ad7f507a88e6196a4c76c927d",0.568339327168056,-1.84459738180642,2.53086306361142,-0.72884124326121,0.466098779740493,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_568e231865941708116a7b724ffeb138",0.287709957577274,1.11294236166685,4.38818705978836,0.253622360784349,0.799787319943862,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_7c7d504639a982c248627d28f4328901",0.225062955693786,0.700762952696505,4.38818705979271,0.159693044792308,0.87312288004063,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_807e722bb02c75ef5589c8b38f028f2c",0.344411922812081,0.791059234293443,2.46612514546612,0.320770110044,0.74838461210806,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_34d6ef0824eee892aa6cfd5d2508242a",0.509859647767205,0.620684890665505,1.9204279589556,0.323201340498635,0.746542765771868,1
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_59566e51bd33a0bf9b992f4e8fc3aea5",0.386171259338284,0.705704961666925,2.1715196544981,0.324982074283842,0.745194638625943,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_41bfc7106f87962b5cbd9d07bb7014cb",0.557128377472271,0,4.38818705978816,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_bf9f044f94ec1899b5d766778b23b21d",0.491250283283608,1.04152087080392,2.0010434727097,0.520488877432311,0.602722878165055,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_f4c91a60f539d75c6814e4269321d73e",0.469119892884375,1.12543634463056,3.14149363943431,0.358248805760186,0.720157125977061,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_Pirellula_unclassified_71db528c2c45575319b56cfae85dca1b",0.426212934892816,-0.305035332344409,2.20663823466883,-0.138235315400573,0.890054445357571,1
"Bacteria_Proteobacteria_unclassified_unclassified_unclassified_unclassified_unclassified_3f62279c9f83add785ec2b5493f6312e",0.36123338012008,-0.926146361736428,2.68230543278062,-0.345279978341742,0.729883897161471,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_f2846a272f6732048e162b780c9d76ab",0.48137561819591,2.15991325522276,2.16240749567036,0.998846544671807,0.317869034637944,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_e0241307495dea5adb4e88d562c8de09",0.641810938906664,-0.120690599461076,2.76587598924384,-0.0436355787209649,0.965194890978135,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_a6fc4221817d7238774d8e5d08f2d005",0.383170611699125,0.589051099127933,3.42058692741538,0.17220760987151,0.863274315444997,1
"Bacteria_Chloroflexi_Chloroflexi_Chloroflexales_FFCH7168_unclassified_unclassified_16f7ceaaa116686b723fffd0e62fcc42",0.416821542155589,-0.306624613277724,1.61589869633996,-0.189754849095575,0.849501238178899,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_f8bf35c0bbd74ff05d005b9b3b920a3a",0.487552509922114,2.50607678865878,3.38565758508332,0.740203852775948,0.459176310164243,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_dd525ff402d34bd334236ef40d358301",0.43019030068346,-0.15809097779436,2.50490187150823,-0.0631126430909532,0.949676806640387,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Promicromonosporaceae_unclassified_unclassified_23e2d2ba74ff33c227284d6f26fdfdd4",0.55587292125495,0,3.64301778472985,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_Pirellula_unclassified_ae584299577ae60e539a8412dc8d29fd",0.469179293737762,0.593256083454994,3.1458503790375,0.188583693429344,0.850419114242797,1
"Bacteria_Cyanobacteria_ML635J-21_unclassified_unclassified_unclassified_unclassified_7e7f4455176eea2bef55c5a41c6ba9a0",0.286413920163183,1.18104985263341,2.86153176758586,0.41273344088359,0.679801921234691,1
"Bacteria_Actinobacteria_MB-A2-108_unclassified_unclassified_unclassified_unclassified_21ae82ced374e31e37268526b3dda38e",0.430854131212623,-2.42074691301217,3.11900759056169,-0.776127291365849,0.437673831070103,1
"Bacteria_Planctomycetes_Planctomycetia_B97_unclassified_unclassified_unclassified_cab7fcda7471bfdacf55723b2b5fc6af",0.459344189261605,-0.193306976245425,1.5850382373324,-0.121957295220056,0.90293283921,1
"Bacteria_Proteobacteria_TA18_PHOS-HD29_unclassified_unclassified_unclassified_e0cb732ed2166294343296653d5a9202",0.414198106150832,-1.80005635724005,1.45921449391291,-1.23357900072193,0.217359821949388,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Actinopolysporaceae_unclassified_unclassified_dcba94b2b2625763040ee89b08da65ad",0.690382575736476,-0.947398328779432,1.55007581227797,-0.611194834004376,0.541070602998274,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_unclassified_unclassified_unclassified_cf903ff2b1ffd31a58dd5279ffbc9053",0,0,0,0,1,NA
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_65ecd21fd0c75ed1a1d1cd015920f774",0.528420882037976,-0.242679576968577,2.35762331557732,-0.10293399092431,0.918015360119099,1
"Bacteria_Gemmatimonadetes_Gemm-5_unclassified_unclassified_unclassified_unclassified_dd93a11b40a0e17c5433d7dfc57675b9",0.456760298180561,1.6203265981271,2.87483468550205,0.563624269005272,0.573009866701834,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_541e420ca240342255d8f795eb9f0bea",0.23164342202159,1.1307745017774,4.38513885331234,0.257865153100742,0.796510979341951,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_581dba726f5edb9b4593550e7586d2d9",0.350197816032087,-2.43934959105583,4.18161517634648,-0.583351046948112,0.559657005048006,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_unclassified_unclassified_b04a9e2bf974c6e0076a7537e635deec",0.51066043518583,-1.10292839303486,2.21835888810864,-0.497182128170078,0.619060623183277,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_6da00fd9fac792c369519cdef9a3fe84",0.534669329438634,0.165738900303941,3.77655898005032,0.043886220546126,0.964995099130012,1
"Bacteria_Proteobacteria_Deltaproteobacteria_MIZ46_unclassified_unclassified_unclassified_de18255329a5d579eef9baa666bb838e",0.402628760521198,-1.75576459716881,2.05762046878334,-0.853298566866892,0.393493754625786,1
"Bacteria_Bacteroidetes_[Rhodothermi]_[Rhodothermales]_Rhodothermaceae_unclassified_unclassified_bd1c6ce3e57eab2be69032a8b06511f5",0.500943459118897,0.519770073034888,2.09868842506925,0.247664239639449,0.804394202607155,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_4e63327d53dffb6b97fcb3558eab5589",0.405941042331332,-0.67670208638156,2.54391697488326,-0.266007929135586,0.79023310240148,1
"Bacteria_Acidobacteria_Acidobacteria-6_CCU21_unclassified_unclassified_unclassified_a6adff9c2757f054048f638800261a1b",0.505865977677705,-2.57114353203504,3.69458815110712,-0.695921555225194,0.486477957437609,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rickettsiales_unclassified_unclassified_unclassified_3a8bdd709f9d46925d70bb8e63b3954b",0.3678804649753,-0.57699328802977,2.30201761365552,-0.250646773772303,0.802087215511168,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_8b396715b2444ceed379ddd7e9995d3a",0.103992626943317,0,4.38818705979262,0,1,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_96150fb11bfcb12bc87e4483e14ba203",0.386164614868694,3.28751613620405,4.37626233479822,0.751215508737464,0.452522968161799,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_5955572b57ce609b3400d74b9a7a21ce",0.431855777578486,0.972700677562852,4.14348923160307,0.234754001565614,0.814399671496798,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_0b9c096c0da4d1bf9e6759fe3f93ca2a",0.434607491651288,-1.39796006524376,4.38712533521162,-0.318650587441292,0.749991488237122,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_4323ab219c4d0be7e30efdaa195096e2",0.468092746661222,0.378695327718791,3.14157192494199,0.12054326202504,0.904052811331411,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_cc9fa8242858c8c270b5de7b540b8293",0,0,0,0,1,NA
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_macerans_e4762f6b333a5345c67932b41907dcb0",0.400623962275924,0,4.38818705978978,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Cystobacteraceae_unclassified_unclassified_b12de95a6bc9645a1730350281bed40b",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Betaproteobacteria_Nitrosomonadales_Nitrosomonadaceae_Nitrosovibrio_tenuis_7b34fd88ef1859c4e87c447be36648ec",0,0,0,0,1,NA
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_c1254d06bc6d90c2d94eefda49d12138",0.413452822015297,0.529061886284203,2.22073497610009,0.238237291697592,0.81169705503959,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_125a0dabaaeb36a72c07f656e3d3a120",0.4611274736493,-1.87574070605545,4.38344497586152,-0.427914737468967,0.668713197043461,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_4b18b19fdf2c711739aa99c8026155d5",0.569701036092451,3.27436126093368,2.63530463496982,1.24249819830457,0.214052804826701,1
"Bacteria_Proteobacteria_Betaproteobacteria_Methylophilales_Methylophilaceae_unclassified_unclassified_7a748f8ac593189cf1ef3fbf8612d8ae",0.37691146221829,2.08555329882182,4.37717334923516,0.476461207364848,0.633745837900563,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_40df5b6fdfbc02ad1000bbd562eae466",0.085150563974349,0,4.38818705979277,0,1,1
"Bacteria_Gemmatimonadetes_Gemm-2_unclassified_unclassified_unclassified_unclassified_4e2a730323420ee2c5bfbdec0c11eb32",0.366676558513043,-1.86001803108662,3.45230222948405,-0.538776128926753,0.590041336741215,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_Geodermatophilus_unclassified_2284575662141c9e09838a5f68b192e3",0.317980235405713,0,4.38818705978581,0,1,1
"Bacteria_Actinobacteria_Nitriliruptoria_Euzebyales_Euzebyaceae_Euzebya_unclassified_967b46d37cd75e8a32b50393c287ecba",0.445190925408787,-0.0227366882452103,2.20221561849711,-0.0103244605361245,0.991762418686658,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophobacteraceae_unclassified_unclassified_5eb8dfee4c73bc67080b6ecf890714f5",0.633595445847701,-1.17596543918745,2.55865710930016,-0.459602591888173,0.64580149839372,1
"Bacteria_Proteobacteria_Betaproteobacteria_unclassified_unclassified_unclassified_unclassified_b65a74e62e810ebe3dd4a87a61db759e",0.436366782092246,-1.23707856770021,2.68078491131991,-0.461461328910242,0.644467659824821,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Niastella_unclassified_66040ded77e38a8b8d260dd7bfb79c24",0,0,0,0,1,NA
"Bacteria_Cyanobacteria_ML635J-21_unclassified_unclassified_unclassified_unclassified_b1c892c954d1d149a947dd38227de4ed",0.400254503471499,0.432863623890201,3.44291347149821,0.125725966532013,0.899948846640966,1
"Bacteria_Chloroflexi_SAR202_unclassified_unclassified_unclassified_unclassified_6bae338370927664b37bd906e1e87de1",0.264693350907375,0.082461729908356,4.38818705979069,0.0187917535840619,0.985007232349405,1
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_20de34dfdeae9d45abe536d652dfeace",0.356849786792325,1.1129744872007,3.3494570386184,0.332285046312993,0.73967403034944,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_Haliangium_unclassified_ab8c4ecf08825bccac0c3861877542fd",0.306841876716731,-2.88165133967587,4.37795978685353,-0.658217864021756,0.51039814744188,1
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_unclassified_unclassified_unclassified_cf5bd7f87b9118af2111159d3b11591b",0.405667007655071,0.384373776249789,2.33552496553413,0.164577035964967,0.869276907364004,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_5d48febfc1c93cbf21a408ef5e26efa4",0.402555590053967,-0.623932589884368,2.71202687550648,-0.230061359464901,0.818044090240274,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_a0c61f928bd020403db55f0a7472562c",0.487375760443723,-0.768749059625737,2.73844252594725,-0.280724920220782,0.778921393462121,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_ad9fc7401188d333660ef87745976e09",0.216769214521975,-2.15892142127806,4.3815633924447,-0.49272856008446,0.622204394762265,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_161cdb480976b8abb80a9ed4b1651c67",0.47359998348911,1.15215233566535,4.38581578612765,0.262699664520706,0.792782075380245,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Bdellovibrionales_Bdellovibrionaceae_Bdellovibrio_unclassified_d6eccd8c92c6fabef49875b0fb592319",0.55036562046669,-1.75448772441673,2.88061461670541,-0.609067146379808,0.542479932955903,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_3ec0e753516ab08c4d0dfcfb3c0f6e41",0.381096821549904,-1.75798612239837,3.41613014782774,-0.514613333311156,0.606823246030662,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_a61fef0bbdc66014933ada3dabf131c9",0.591377119160352,-0.346287293539763,1.60514272062543,-0.215736139279151,0.829193429408052,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Legionellales_Coxiellaceae_unclassified_unclassified_3590a5f00538d09f7b030bab3de7a4b2",0.474368009056869,1.98657764125547,1.75083067985973,1.13464863513508,0.256522566742219,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_9d5164d790b27f55c8cdfad5d346a514",0.228062801995981,-1.15082304143169,4.38799529576443,-0.262266243207357,0.793116185371705,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_29b74090db6a10f796d9d7ddbd24da83",0.452455331322403,-1.05494075767911,2.67141315638331,-0.39489988853216,0.692916772258193,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_c6628950406596301b228b1a7059da0e",0.150923073667833,-1.34118112645226,4.38739999488363,-0.305689275656716,0.759841239480175,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Thermomonosporaceae_Actinomadura_unclassified_bd4e6c4603346a8e6ed5d143ea75776f",0.353572561973037,-1.836295468627,3.41573474360983,-0.537598966682745,0.590853943768301,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Alteromonadales_Alteromonadaceae_unclassified_unclassified_e20f206ba5c6eb7d942a19ba42a8f421",0,0,0,0,1,NA
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_unclassified_unclassified_af683a28bda83306ba39b01f6b44f5e2",0,0,0,0,1,NA
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_unclassified_unclassified_aa2535ebbaf8f3b639bd7d09acb81ff2",0.540854677520263,2.10899002921304,3.1030381697526,0.679653266843698,0.496724033303262,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_61c9803253f81a3e764bdbacc269310b",0.467332751147426,0.356006061243673,2.91751361887465,0.122023787289463,0.902880179508553,1
"Bacteria_Gemmatimonadetes_Gemm-1_unclassified_unclassified_unclassified_unclassified_7e68b2d5c762869acbed033ddbf3b4a3",0.499562635671588,-2.33444219097791,2.47561838174652,-0.942973363015261,0.345694527800729,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_cb9f47e62fea745dbb225cb6a1b63484",0.107715221166299,1.11297346570431,4.38818705979277,0.253629448913437,0.799781843439414,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_0f5e52f5d52a1f070be50aa52b5d49ee",0.443735585150754,1.11293871076199,4.15029811728046,0.268158739279013,0.788577133466511,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_028b72a62a0fe268871be6e07ba2c081",0.460349150516896,0.154354118743952,3.73069888261769,0.0413740490992527,0.966997700895918,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d3617d4b3a50de790e00dbe6b4bb8a93",0.483785265285846,0.637549184928211,2.38548159509905,0.267262252719975,0.78926724792221,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_e86431e3293f5494599672af1dbcae36",0.330516692310687,-1.02212844674976,3.42978518595591,-0.298015295807771,0.765691489401441,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_24d68e706bd609692fe0b7c1ab8713ad",0.26041562358352,0.650022691314559,4.38813820276382,0.148131772810881,0.88223877497038,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_b4219dd6a36521182e8e8a43b25fdb88",0.35492851014034,0.0206848132740488,2.66463590832796,0.00776271655328266,0.993806310517358,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_unclassified_unclassified_unclassified_f236e6fd8af01e65fe9f8ab4fd9c361a",0.451701124934104,-1.95153821402726,3.12385584049951,-0.624720958222966,0.532154215305605,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Acetobacteraceae_unclassified_unclassified_01b95a0dcafbcf54ac38e9c0357e57b0",0.465337328724721,0.494698593136732,2.43357214406886,0.203280841434029,0.838915529223369,1
"Bacteria_Proteobacteria_unclassified_unclassified_unclassified_unclassified_unclassified_de3606360cdd0046495c9328d87097d1",0.160750881531393,0.906872778367127,4.38818705979277,0.206662288095338,0.836273611288171,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_fd54050d3b24195093d68c08c22784d5",0.463307739651501,-0.154692641199301,2.51096749716015,-0.0616067875726209,0.950875971511295,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_e9cca51a21a8f60b86f28136c281c2b2",0.561280958033856,0,4.3881870597852,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_964a177e06d9ffde3ebcb5f1108f8fa5",0.551910492094636,-1.19450138778247,3.41755491294051,-0.349519296166834,0.726699486930998,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_a2917428ba9116f0f4a7ed4ca2bd0923",0.492080506096857,-1.65920318906884,3.14067434451836,-0.528295202577995,0.597294460845039,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_bd6fce1e029a57e356d389b89085b154",0.3012296497584,-1.03455319215014,4.38356858449755,-0.236007073280164,0.813427181514567,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_unclassified_unclassified_b886c024408fe23a0ea58047211085f8",0.501754151893437,3.77203638044228,4.37482341996145,0.862214544073076,0.388569467703156,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_59d0743f49198f38b80a872dba2a2009",0.357435125710921,-0.221932694076031,4.38733472494617,-0.0505848557243953,0.959656330756251,1
"Bacteria_Proteobacteria_Deltaproteobacteria_[Entotheonellales]_[Entotheonellaceae]_unclassified_unclassified_b4f081ee192210383286104356e00377",0.372980420539109,0.33670805235168,2.18206078871607,0.154307365813488,0.87736738979821,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_8fde20302ef1dd67072013867d64a448",0.164885584555053,-1.99335969060219,4.38261854516921,-0.454833034191257,0.649229362672336,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_510d07d0838ab742be6825ccfdaa8202",0.492035363840583,2.68699434547979,2.89656818139856,0.927647539158708,0.353590429412079,1
